"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.line1","Input.line2","Input.line3","Input.line4","Input.line5","Input.type","Answer.No.on","Answer.Yes.on","Answer.three_letter","Answer.turing","Approve","Reject"
"3MA5N0ATUF98JNUNQP1R8SDJI07KW4","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:01 PST 2020","12","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:01 PST 2020","","","3OUYGIZWRBWI88OB0CIGMYLZJZNP01","A3IDU0PGLK1H1F","Approved","Wed Feb 26 22:37:36 PST 2020","Wed Feb 26 22:38:38 PST 2020","Sat Feb 29 22:38:38 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","62","85% (216/254)","85% (216/254)","85% (211/249)","There was a young maiden of Michigan,","To meet her, I never would wish again.","She gobbled ice-cream.","Till with pain she would scream,","Then she would eat a whole dish again.","HUMAN","false","true","1","2"
"3MA5N0ATUF98JNUNQP1R8SDJI07KW4","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:01 PST 2020","12","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:01 PST 2020","","","3RSDURM96EKB8CV6Z6DEKEGFH55EYB","A1LE0PEWEHFOGG","Rejected","Wed Feb 26 23:33:59 PST 2020","Wed Feb 26 23:34:16 PST 2020","Sat Feb 29 23:34:16 PST 2020","","Fri Feb 28 06:07:03 PST 2020","didnt correctly answer sanity check question or missed the first question","17","50% (27/54)","50% (27/54)","50% (27/54)","There was a young maiden of Michigan,","To meet her, I never would wish again.","She gobbled ice-cream.","Till with pain she would scream,","Then she would eat a whole dish again.","HUMAN","false","true","2","4"
"3MA5N0ATUF98JNUNQP1R8SDJI07KW4","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:01 PST 2020","12","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:01 PST 2020","","","3ZQIG0FLQIEOLIMSFVK0ZLJL6S0VWR","AHBEBTY41ZW52","Approved","Wed Feb 26 22:04:19 PST 2020","Wed Feb 26 22:05:01 PST 2020","Sat Feb 29 22:05:01 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","42","80% (4/5)","80% (4/5)","80% (4/5)","There was a young maiden of Michigan,","To meet her, I never would wish again.","She gobbled ice-cream.","Till with pain she would scream,","Then she would eat a whole dish again.","HUMAN","false","true","1","2"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","39OWYR0EPOP3EQV2UHXK2W1FT6NFYX","A3P04JZJNOYILR","Approved","Thu Feb 27 00:16:40 PST 2020","Thu Feb 27 00:20:39 PST 2020","Sun Mar 01 00:20:39 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","239","88% (123/140)","88% (123/140)","88% (123/140)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3AAJC4I4FKQJOIR39TQOV129S7WZJZ","A1Y0CLL6EMMN31","Approved","Wed Feb 26 21:56:33 PST 2020","Wed Feb 26 21:59:07 PST 2020","Sat Feb 29 21:59:07 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","154","75% (3/4)","75% (3/4)","75% (3/4)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3B1NLC6UG3UFJCZWEE7J7Q8FQGKPGC","A30VOAZX8XTNGW","Approved","Thu Feb 27 00:23:42 PST 2020","Thu Feb 27 00:32:00 PST 2020","Sun Mar 01 00:32:00 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","498","98% (41/42)","98% (41/42)","98% (41/42)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3F0BG9B9MTLQZXGWCYZ8E4OYVIXY75","A302KOFOYLD89A","Approved","Wed Feb 26 22:47:57 PST 2020","Wed Feb 26 22:48:14 PST 2020","Sat Feb 29 22:48:14 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","17","87% (33/38)","87% (33/38)","87% (33/38)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","2"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3IXEICO796HBEB3XJI7H09WNL5VT6C","A1FUWARMP40UX0","Rejected","Wed Feb 26 22:46:47 PST 2020","Wed Feb 26 22:48:19 PST 2020","Sat Feb 29 22:48:19 PST 2020","","Fri Feb 28 06:07:03 PST 2020","didnt correctly answer sanity check question or missed the first question","92","78% (21/27)","78% (21/27)","78% (21/27)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","false","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3KOPY89HMC0I3PKAOMVFR0XUDC83JH","A20ITEYVM8GWS5","Approved","Thu Feb 27 00:02:11 PST 2020","Thu Feb 27 00:13:09 PST 2020","Sun Mar 01 00:13:09 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","658","71% (75/106)","71% (75/106)","71% (75/106)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","true","false","1","5"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3LYA37P8IULIH4U5L0AXAYVJGTIBKC","AKQAI78JTXXC9","Approved","Wed Feb 26 23:15:23 PST 2020","Wed Feb 26 23:15:35 PST 2020","Sat Feb 29 23:15:35 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","12","74% (143/194)","74% (143/194)","74% (143/194)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3PS7W85Z830YWU5VHPATKJNPB619T1","AML2Q65E26CTX","Approved","Wed Feb 26 22:15:36 PST 2020","Wed Feb 26 22:16:15 PST 2020","Sat Feb 29 22:16:15 PST 2020","Fri Feb 28 06:07:03 PST 2020","","","39","95% (36/38)","95% (36/38)","95% (36/38)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3R08VXYT7GTMASLWXXHKT73IKAY7WG","A1522U5W2U1DMN","Approved","Wed Feb 26 22:58:39 PST 2020","Wed Feb 26 23:01:52 PST 2020","Sat Feb 29 23:01:52 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","193","95% (176/185)","95% (176/185)","95% (176/185)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3YDGXNSEO3SE147VXW37CFGMB1284F","A3IDU0PGLK1H1F","Approved","Wed Feb 26 22:17:46 PST 2020","Wed Feb 26 22:25:37 PST 2020","Sat Feb 29 22:25:37 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","471","85% (216/254)","85% (216/254)","85% (211/249)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","2"
"3MDKGGG62TL9SR54TG2FBP12DB5T6I","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:02 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:02 PST 2020","","","3YW4XOSQKUJV72HPDHLAA9R8WBBU11","AJVV5U24P3V3O","Submitted","Fri Feb 28 06:27:38 PST 2020","Fri Feb 28 06:41:00 PST 2020","Mon Mar 02 06:41:00 PST 2020","","","","802","0% (0/0)","0% (0/0)","0% (0/0)","Many candies and eggs will be hid","So that many a cute little kid","Can damage their teeth","And their gums underneath","In a sugary takeover bid","HUMAN","false","true","1","1"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","354P56DE9O1T3B4NDS7JWI0XEX37S2","A3P04JZJNOYILR","Approved","Wed Feb 26 23:05:50 PST 2020","Wed Feb 26 23:06:04 PST 2020","Sat Feb 29 23:06:04 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","14","88% (123/140)","88% (123/140)","88% (123/140)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","1"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","36NEMU28XJB5VVSJ13J9CP08FZRWME","A1D76KWT5QX4RP","Approved","Wed Feb 26 22:37:27 PST 2020","Wed Feb 26 22:37:47 PST 2020","Sat Feb 29 22:37:47 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","20","93% (75/81)","93% (75/81)","93% (75/81)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","1"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","37Z929RLGD6G191UQVAK1ESF3UOTSU","A2BLQ1GVEHJR8T","Approved","Wed Feb 26 22:04:25 PST 2020","Wed Feb 26 22:05:22 PST 2020","Sat Feb 29 22:05:22 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","57","80% (4/5)","80% (4/5)","80% (4/5)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","2"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3EICBYG648U6GPGTHF6GK31OJPDCJG","A2IMAGGCST8170","Rejected","Wed Feb 26 22:15:26 PST 2020","Wed Feb 26 22:15:49 PST 2020","Sat Feb 29 22:15:49 PST 2020","","Fri Feb 28 06:07:05 PST 2020","didnt correctly answer sanity check question or missed the first question","23","54% (7/13)","54% (7/13)","54% (7/13)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","false","3","4"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3FFJ6VRIL5MQRM17NHSWD1KNXLW0I4","AKQAI78JTXXC9","Approved","Wed Feb 26 23:11:35 PST 2020","Wed Feb 26 23:11:47 PST 2020","Sat Feb 29 23:11:47 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","12","74% (143/194)","74% (143/194)","74% (143/194)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","5"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3GNA64GUZI223RBRXV3H3Y7053JQ5D","A1522U5W2U1DMN","Approved","Wed Feb 26 22:17:36 PST 2020","Wed Feb 26 22:18:35 PST 2020","Sat Feb 29 22:18:35 PST 2020","Fri Feb 28 06:07:04 PST 2020","","","59","95% (176/185)","95% (176/185)","95% (176/185)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","2"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3NLZY2D53TNG5GECPIJOKN3XRTPQL7","A3GNQDFPZALU92","Approved","Wed Feb 26 23:27:57 PST 2020","Wed Feb 26 23:28:39 PST 2020","Sat Feb 29 23:28:39 PST 2020","Fri Feb 28 06:07:05 PST 2020","","","42","96% (22/23)","96% (22/23)","96% (22/23)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","5"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3TUI152ZZFL3F9A8W81508UJTNFQ1W","A3IDU0PGLK1H1F","Approved","Wed Feb 26 22:30:53 PST 2020","Wed Feb 26 22:31:09 PST 2020","Sat Feb 29 22:31:09 PST 2020","Fri Feb 28 06:07:06 PST 2020","","","16","85% (216/254)","85% (216/254)","85% (211/249)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","2"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3TUI152ZZFL3F9A8W81508UJTNL1QD","ALV5TFCW1R4XG","Approved","Wed Feb 26 23:36:56 PST 2020","Wed Feb 26 23:37:28 PST 2020","Sat Feb 29 23:37:28 PST 2020","Fri Feb 28 06:07:06 PST 2020","","","32","89% (32/36)","89% (32/36)","89% (32/36)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","5"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3UWN2HHPU23I6WWATZO8SFMNECASN0","A2K3ARNDZAY90X","Approved","Wed Feb 26 23:39:04 PST 2020","Wed Feb 26 23:39:23 PST 2020","Sat Feb 29 23:39:23 PST 2020","Fri Feb 28 06:07:05 PST 2020","","","19","70% (76/108)","70% (76/108)","70% (76/108)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","4"
"3MDWE879VK0WEODLR1E6V5MIX5DB9L","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:08 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:08 PST 2020","","","3YW4XOSQKUJV72HPDHLAA9R8WBE1UB","AJKA9BKC011F2","Submitted","Fri Feb 28 06:42:12 PST 2020","Fri Feb 28 06:42:50 PST 2020","Mon Mar 02 06:42:50 PST 2020","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","There was a wise woman named Rea","Who did a good deed on her birthday.","When she returned to work,","She heard from the network,","They were ready to start a new day.","GENERATED","false","true","3","5"
