"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.1_keyword","Input.1_line1","Input.1_line2","Input.1_line3","Input.1_line4","Input.1_line5","Input.1_score","Input.1_type","Input.2_keyword","Input.2_line1","Input.2_line2","Input.2_line3","Input.2_line4","Input.2_line5","Input.2_score","Input.2_type","Input.3_keyword","Input.3_line1","Input.3_line2","Input.3_line3","Input.3_line4","Input.3_line5","Input.3_score","Input.3_type","Input.4_keyword","Input.4_line1","Input.4_line2","Input.4_line3","Input.4_line4","Input.4_line5","Input.4_score","Input.4_type","Answer.1_emotion","Answer.1_grammar","Answer.1_humor","Answer.1_related","Answer.1_story","Answer.1_structure","Answer.2_emotion","Answer.2_grammar","Answer.2_humor","Answer.2_related","Answer.2_story","Answer.2_structure","Answer.2_three_letter","Answer.3_emotion","Answer.3_grammar","Answer.3_humor","Answer.3_related","Answer.3_story","Answer.3_structure","Answer.4_emotion","Answer.4_grammar","Answer.4_humor","Answer.4_related","Answer.4_story","Answer.4_structure","Answer.4_three_letter","Answer.No.on","Answer.Yes.on","Approve","Reject"
"3MIVREZQWKW3ZQY1EG2LG3VXUZQKQ0","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3ATPCQ38JC88IZEUJ1BSOVQOWQZAY4","A2TI9CGVG147MZ","Submitted","Wed Feb 26 22:01:20 PST 2020","Wed Feb 26 22:05:05 PST 2020","Sat Feb 29 22:05:05 PST 2020","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","kindness","There was a lady named Rosalee","Whose story touched a chord within me.","She died for our sake,","A woman who gave take,","To save other women on she he.","-3.8165517891275473","SINGLE_STORY","kindness","There once was a teacher named Sharon","Who learned on one of our own.","A friend introduced her,","Then told of the transfer,","When she arrived there was one black stone.","-4.091413791837363","SINGLE_NO_STORY","kindness","There once was a teacher named Mae","Who learned a great deal on her way.","When she returned to grace,","She was moved by her face,","She was able to speak and to pray.","-3.114850628815475","DTS_STORY","kindness","There was a honest man named Tyrone","Who learned a great deal on his own.","When he came to see me,","It was on a sunday,","So I had to sit down on the stone.","-2.4928577027537604","DTS_NO_STORY","2","2","1","4","3","1","1","2","1","1","1","1","4","3","5","1","2","3","3","1","2","1","1","1","1","3","false","true"
"3MIVREZQWKW3ZQY1EG2LG3VXUZQKQ0","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3DBQWDE4YAWH0UYZH3B0Z4CV0SV5N4","A12ATVBE1I4567","Submitted","Wed Feb 26 22:07:15 PST 2020","Wed Feb 26 22:09:51 PST 2020","Sat Feb 29 22:09:51 PST 2020","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","kindness","There was a lady named Rosalee","Whose story touched a chord within me.","She died for our sake,","A woman who gave take,","To save other women on she he.","-3.8165517891275473","SINGLE_STORY","kindness","There once was a teacher named Sharon","Who learned on one of our own.","A friend introduced her,","Then told of the transfer,","When she arrived there was one black stone.","-4.091413791837363","SINGLE_NO_STORY","kindness","There once was a teacher named Mae","Who learned a great deal on her way.","When she returned to grace,","She was moved by her face,","She was able to speak and to pray.","-3.114850628815475","DTS_STORY","kindness","There was a honest man named Tyrone","Who learned a great deal on his own.","When he came to see me,","It was on a sunday,","So I had to sit down on the stone.","-2.4928577027537604","DTS_NO_STORY","3","2","2","4","4","4","3","3","5","2","4","4","4","2","4","3","3","4","4","2","3","3","4","3","3","3","false","true"
"3MIVREZQWKW3ZQY1EG2LG3VXUZQKQ0","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3DQQ64TANKJBGYPWTJB1TTU3K42WPA","A101QHE1KC1KID","Submitted","Wed Feb 26 22:37:38 PST 2020","Wed Feb 26 22:56:46 PST 2020","Sat Feb 29 22:56:46 PST 2020","","","","1148","0% (0/0)","0% (0/0)","0% (0/0)","kindness","There was a lady named Rosalee","Whose story touched a chord within me.","She died for our sake,","A woman who gave take,","To save other women on she he.","-3.8165517891275473","SINGLE_STORY","kindness","There once was a teacher named Sharon","Who learned on one of our own.","A friend introduced her,","Then told of the transfer,","When she arrived there was one black stone.","-4.091413791837363","SINGLE_NO_STORY","kindness","There once was a teacher named Mae","Who learned a great deal on her way.","When she returned to grace,","She was moved by her face,","She was able to speak and to pray.","-3.114850628815475","DTS_STORY","kindness","There was a honest man named Tyrone","Who learned a great deal on his own.","When he came to see me,","It was on a sunday,","So I had to sit down on the stone.","-2.4928577027537604","DTS_NO_STORY","5","3","3","5","5","4","1","2","2","1","4","3","4","2","5","5","2","5","5","1","4","1","1","4","2","3","false","true"
"3MIVREZQWKW3ZQY1EG2LG3VXUZQKQ0","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3FPRZHYEP25RUKK45B9YUO8O8ZE3V1","A3O9UMSX9378PC","Submitted","Wed Feb 26 23:48:58 PST 2020","Wed Feb 26 23:59:12 PST 2020","Sat Feb 29 23:59:12 PST 2020","","","","614","0% (0/0)","0% (0/0)","0% (0/0)","kindness","There was a lady named Rosalee","Whose story touched a chord within me.","She died for our sake,","A woman who gave take,","To save other women on she he.","-3.8165517891275473","SINGLE_STORY","kindness","There once was a teacher named Sharon","Who learned on one of our own.","A friend introduced her,","Then told of the transfer,","When she arrived there was one black stone.","-4.091413791837363","SINGLE_NO_STORY","kindness","There once was a teacher named Mae","Who learned a great deal on her way.","When she returned to grace,","She was moved by her face,","She was able to speak and to pray.","-3.114850628815475","DTS_STORY","kindness","There was a honest man named Tyrone","Who learned a great deal on his own.","When he came to see me,","It was on a sunday,","So I had to sit down on the stone.","-2.4928577027537604","DTS_NO_STORY","5","5","4","4","5","4","1","3","1","1","2","2","4","5","5","3","4","5","5","2","5","2","1","4","5","3","false","true"
"3MIVREZQWKW3ZQY1EG2LG3VXUZQKQ0","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3TYCR1GOTGHPJ8F3CE21BGF1WW9LZV","A2EI9283LHOPIX","Submitted","Wed Feb 26 23:16:49 PST 2020","Wed Feb 26 23:20:33 PST 2020","Sat Feb 29 23:20:33 PST 2020","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","kindness","There was a lady named Rosalee","Whose story touched a chord within me.","She died for our sake,","A woman who gave take,","To save other women on she he.","-3.8165517891275473","SINGLE_STORY","kindness","There once was a teacher named Sharon","Who learned on one of our own.","A friend introduced her,","Then told of the transfer,","When she arrived there was one black stone.","-4.091413791837363","SINGLE_NO_STORY","kindness","There once was a teacher named Mae","Who learned a great deal on her way.","When she returned to grace,","She was moved by her face,","She was able to speak and to pray.","-3.114850628815475","DTS_STORY","kindness","There was a honest man named Tyrone","Who learned a great deal on his own.","When he came to see me,","It was on a sunday,","So I had to sit down on the stone.","-2.4928577027537604","DTS_NO_STORY","3","3","2","4","3","2","3","4","2","1","4","3","4","4","4","2","3","4","3","2","3","2","1","2","1","3","false","true"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","31T4R4OBOWEDWUFRG6HJHDWFSUD7C4","A101QHE1KC1KID","Submitted","Wed Feb 26 22:16:16 PST 2020","Wed Feb 26 22:37:13 PST 2020","Sat Feb 29 22:37:13 PST 2020","","","","1257","0% (0/0)","0% (0/0)","0% (0/0)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","3","5","4","4","5","5","3","4","3","4","5","5","2","3","3","2","1","4","3","3","4","3","1","5","3","3","false","false"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","32M8BPYGAXKN2QCS1JHZYT7342IIGM","A2FUI5Z2HRZGWD","Submitted","Wed Feb 26 22:45:43 PST 2020","Wed Feb 26 22:52:01 PST 2020","Sat Feb 29 22:52:01 PST 2020","","","","378","0% (0/0)","0% (0/0)","0% (0/0)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","1","4","3","5","4","3","1","1","2","5","2","4","2","4","2","3","1","2","2","1","1","1","1","1","2","3","true","false"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","32VNZTT0AB2KJ9MRW5973WBR1TO4RL","A1OP5DB2YAWK3U","Submitted","Wed Feb 26 21:58:59 PST 2020","Wed Feb 26 22:05:53 PST 2020","Sat Feb 29 22:05:53 PST 2020","","","","414","0% (0/0)","0% (0/0)","0% (0/0)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","5","5","5","5","5","5","5","1","5","5","5","1","5","5","1","1","1","5","5","1","1","1","1","5","1","5","true","false"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3CFVK00FWPJNVYVSA95QEIM6RSDL65","A3IDU0PGLK1H1F","Submitted","Wed Feb 26 23:25:25 PST 2020","Wed Feb 26 23:53:29 PST 2020","Sat Feb 29 23:53:29 PST 2020","","","","1684","83% (5/6)","83% (5/6)","83% (5/6)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","5","5","5","5","5","5","5","5","5","5","5","5","2","5","5","5","5","5","5","5","5","5","5","5","5","3","false","true"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3EFVCAY5L7744MQG03QBIH55TYVJ8K","A12ATVBE1I4567","Submitted","Wed Feb 26 23:01:44 PST 2020","Wed Feb 26 23:08:58 PST 2020","Sat Feb 29 23:08:58 PST 2020","","","","434","0% (0/0)","0% (0/0)","0% (0/0)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","4","5","4","5","5","4","4","5","3","5","5","4","2","4","4","3","3","4","4","3","3","2","2","4","3","3","false","true"
"35NNO802BYURQYVLYLPSZTLFXKENI5","3EOS91U1V3AU4GTCT5B3F282HK0YBU","Evaluate emotion and storytelling of a limerick","Please read the following 4 limericks and evaluate its quality in terms of emotion and story telling.","text, poem, literature, ranking","$0.50","Wed Feb 26 21:49:50 PST 2020","10","BatchId:3935594;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:49:50 PST 2020","","","3EWIJTFFVS5EBHZLRY25SMMV5SQE0A","A1PRWFT9RLGWCU","Submitted","Wed Feb 26 23:29:05 PST 2020","Wed Feb 26 23:34:03 PST 2020","Sat Feb 29 23:34:03 PST 2020","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","home","There once was a grandma named Dot","Who had a small garden on her lot.","It was like a bedroom,","But it was the same room,","And she had to move to a new spot.","-2.6069917516274885","DTS_STORY","home","There was a quiet boy named Salvador","Whose life had not better than before.","He lived out one bedroom,","In a tiny bathroom,","And slept on the comfortable door.","-3.8200332676922835","SINGLE_STORY","home","There was a smart woman named Sheree","Who made for a great mentor to me.","When she came to see me,","She was on a sunday,","So I had to go down on the knee.","-2.630321954235886","DTS_NO_STORY","home","There was a neat woman named Pam","Who came on one of our program.","A friend introduced her,","Then told of the transfer,","When she said there was one last programme.","-3.8200029710243486","SINGLE_NO_STORY","2","5","3","5","5","4","2","1","2","5","3","1","2","4","1","1","1","3","1","2","1","1","1","4","3","3","false","true"
